time_utc,open,high,low,close,tick_volume
2024-02-27 02:00:00,190.82800,190.87500,190.71600,190.85700,21227
2024-02-27 06:00:00,190.86100,190.94300,190.48300,190.67400,35554
2024-02-27 10:00:00,190.67300,190.78900,190.36100,190.56900,43400
2024-02-27 14:00:00,190.56900,190.98700,190.45200,190.81000,52680
2024-02-27 18:00:00,190.80900,190.95900,190.74200,190.94400,26128
2024-02-27 22:00:00,190.70100,190.92600,190.62300,190.64300,19075
2024-02-28 02:00:00,190.64400,190.79200,190.55900,190.64600,23996
2024-02-28 06:00:00,190.64400,190.87600,190.27600,190.31400,38854
2024-02-28 10:00:00,190.31300,190.66400,190.26100,190.55300,46338
2024-02-28 14:00:00,190.54900,190.93000,190.48200,190.77900,52478
2024-02-28 18:00:00,190.77600,190.82800,190.62800,190.79800,25579
2024-02-28 22:00:00,190.58300,190.75200,190.11800,190.15200,23545
2024-02-29 02:00:00,190.15100,190.17600,189.59900,189.87300,35451
2024-02-29 06:00:00,189.87300,189.88500,189.35600,189.74200,52059
2024-02-29 10:00:00,189.74300,190.03200,189.45400,189.50200,54104
2024-02-29 14:00:00,189.50200,189.74400,189.03800,189.24800,65675
2024-02-29 18:00:00,189.25100,189.36700,189.11700,189.35900,29617
2024-02-29 22:00:00,189.08200,189.96500,189.01900,189.96100,25412
2024-03-01 02:00:00,189.96000,190.03000,189.84600,189.95400,22197
2024-03-01 06:00:00,189.95300,190.39600,189.83000,190.24700,38184
2024-03-01 10:00:00,190.24600,190.30300,189.70700,190.26300,50009
2024-03-01 14:00:00,190.26000,190.27700,189.60400,190.02800,69808
2024-03-01 18:00:00,190.02100,190.08900,189.95100,189.98300,28196
2024-03-03 22:00:00,189.66800,190.12500,189.61400,190.05000,20405
2024-03-04 02:00:00,190.05000,190.34600,190.01000,190.32000,15297
2024-03-04 06:00:00,190.31700,190.64000,190.23500,190.47400,38080
2024-03-04 10:00:00,190.47300,190.79100,190.46600,190.73900,39169
2024-03-04 14:00:00,190.73900,191.18500,190.73000,191.10600,43229
2024-03-04 18:00:00,191.10400,191.11000,190.93900,191.02300,17408
2024-03-04 22:00:00,190.89900,191.04300,190.81700,190.94100,21251
2024-03-05 02:00:00,190.94100,191.02500,190.84200,190.87200,17318
2024-03-05 06:00:00,190.87400,190.91600,190.53300,190.80700,34487
2024-03-05 10:00:00,190.79700,190.86100,190.41000,190.47700,37407
2024-03-05 14:00:00,190.47700,191.03300,190.39900,190.78300,63308
2024-03-05 18:00:00,190.78200,190.78200,190.30700,190.64600,29872
2024-03-05 22:00:00,190.47900,190.62800,190.30100,190.42500,19094
2024-03-06 02:00:00,190.42500,190.51100,190.33500,190.44200,18300
2024-03-06 06:00:00,190.44400,190.68300,189.85600,190.50500,42071
2024-03-06 10:00:00,190.50200,190.60300,190.00000,190.04900,47335
2024-03-06 14:00:00,190.04800,190.45800,189.95300,190.30100,67336
2024-03-06 18:00:00,190.29900,190.34900,190.14700,190.20600,37390
2024-03-06 22:00:00,190.04000,190.13500,189.13600,189.18900,32680
2024-03-07 02:00:00,189.17800,189.37800,189.05100,189.26700,32319
2024-03-07 06:00:00,189.26600,189.30100,188.24200,188.68000,54178
2024-03-07 10:00:00,188.67500,188.70000,188.23500,188.43000,55675
2024-03-07 14:00:00,188.43000,189.57300,188.39700,189.45500,74519
2024-03-07 18:00:00,189.45600,189.72200,189.44100,189.58700,28759
2024-03-07 22:00:00,189.38500,189.71200,189.11300,189.54000,26489
2024-03-08 02:00:00,189.54000,189.66700,189.28600,189.32900,25860
2024-03-08 06:00:00,189.32700,189.61400,188.38100,188.73000,50406
2024-03-08 10:00:00,188.73000,189.19400,188.53000,189.04500,58411
2024-03-08 14:00:00,189.04600,189.49100,188.89500,188.91500,83452
2024-03-08 18:00:00,188.91400,189.12500,188.76900,189.10500,33293
2024-03-10 21:00:00,188.90400,189.12800,188.58400,188.68100,19962
2024-03-11 01:00:00,188.68300,188.98400,188.45300,188.78600,26629
2024-03-11 05:00:00,188.78200,188.97200,188.21100,188.33000,40880
2024-03-11 09:00:00,188.33100,188.59000,188.13900,188.28800,41079
2024-03-11 13:00:00,188.29300,188.59500,187.95700,188.09500,56098
2024-03-11 17:00:00,188.09100,188.30100,187.98000,188.28400,27950
2024-03-11 21:00:00,188.28400,188.29100,187.86200,188.23100,19998
2024-03-12 01:00:00,188.23200,189.02800,188.23100,188.93400,29639
2024-03-12 05:00:00,188.93400,189.19700,188.22700,188.36800,41313
2024-03-12 09:00:00,188.36900,189.04200,188.31800,188.56600,53010
2024-03-12 13:00:00,188.56900,188.92900,188.45900,188.73500,68432
2024-03-12 17:00:00,188.73500,188.95300,188.67100,188.90600,25464
2024-03-12 21:00:00,188.72400,188.92000,188.54000,188.54400,16113
2024-03-13 01:00:00,188.54500,188.75900,188.40900,188.75000,26250
2024-03-13 05:00:00,188.74900,189.20300,188.57600,189.16900,37642
2024-03-13 09:00:00,189.16900,189.54200,188.92900,189.36300,44061
2024-03-13 13:00:00,189.36300,189.40900,188.94700,189.02100,53425
2024-03-13 17:00:00,189.02100,189.19000,188.80400,189.07100,30207
2024-03-13 21:00:00,188.88100,189.06400,188.77500,188.91400,15558
2024-03-14 01:00:00,188.90900,189.24400,188.85900,189.20200,22371
2024-03-14 05:00:00,189.20200,189.44300,189.14300,189.36500,30974
2024-03-14 09:00:00,189.36700,189.51400,188.81100,189.17100,46937
2024-03-14 13:00:00,189.17300,189.29900,188.58900,188.91600,80954
2024-03-14 17:00:00,188.91900,189.17400,188.88000,189.12900,27091
2024-03-14 21:00:00,189.08100,189.17600,188.96500,189.06600,19037
2024-03-15 01:00:00,189.06900,189.26900,188.84300,188.92500,23763
2024-03-15 05:00:00,188.92400,189.65400,188.58300,189.43100,41282
2024-03-15 09:00:00,189.42600,189.75400,189.39000,189.69300,41586
2024-03-15 13:00:00,189.69400,190.02600,189.66200,189.79900,54534
2024-03-15 17:00:00,189.79600,189.90800,189.64700,189.83500,20852
2024-03-17 21:00:00,189.59300,190.05800,189.58800,190.04500,13540
2024-03-18 01:00:00,190.05300,190.11400,189.65500,189.84500,20820
2024-03-18 05:00:00,189.84700,190.15200,189.81200,190.06000,28389
2024-03-18 09:00:00,190.05800,190.11700,189.83000,189.98500,33609
2024-03-18 13:00:00,189.98300,190.05500,189.69000,189.79500,44249
2024-03-18 17:00:00,189.79700,189.87100,189.53400,189.84900,20243
2024-03-18 21:00:00,189.76600,189.84600,189.65300,189.78900,14489
2024-03-19 01:00:00,189.79100,190.81600,189.61200,190.72200,44417
2024-03-19 05:00:00,190.72400,191.19600,190.56700,190.76400,54858
2024-03-19 09:00:00,190.76400,191.22800,190.71400,191.10900,44896
2024-03-19 13:00:00,191.10900,192.09100,191.05200,192.07900,45027
2024-03-19 17:00:00,192.06800,192.16300,191.88000,191.89800,19969
2024-03-19 21:00:00,191.81200,192.38000,191.73500,192.22300,18077
2024-03-20 01:00:00,192.22800,192.75900,192.19700,192.67000,21443
2024-03-20 05:00:00,192.66900,192.85000,192.29100,192.39000,34875
2024-03-20 09:00:00,192.38600,192.65400,192.36200,192.63500,35547
2024-03-20 13:00:00,192.63600,192.84000,192.53100,192.82200,36844
2024-03-20 17:00:00,192.81900,193.53100,192.43300,193.37600,75736
2024-03-20 21:00:00,193.32500,193.37800,192.60700,192.70200,31081
2024-03-21 01:00:00,192.70600,192.85800,192.34600,192.81900,35797
2024-03-21 05:00:00,192.81800,193.50200,192.81600,192.97100,50809
2024-03-21 09:00:00,192.96900,193.22800,192.23900,192.51000,56039
2024-03-21 13:00:00,192.51100,192.60000,191.86800,192.11100,69636
2024-03-21 17:00:00,192.11000,192.20700,191.83600,191.92200,22064
2024-03-21 21:00:00,191.86000,192.07700,191.75300,192.03700,16776
2024-03-22 01:00:00,192.03600,192.23700,191.45300,191.63100,36753
2024-03-22 05:00:00,191.62900,191.67100,190.50100,190.82000,42385
2024-03-22 09:00:00,190.82100,190.96100,190.38100,190.82200,44251
2024-03-22 13:00:00,190.82100,190.87200,190.49900,190.66700,52257
2024-03-22 17:00:00,190.66800,190.79200,190.55200,190.76700,20727
2024-03-24 21:00:00,190.68900,190.80300,190.33300,190.56000,19364
2024-03-25 01:00:00,190.55900,190.81700,190.43600,190.80300,33051
2024-03-25 05:00:00,190.80000,190.91800,190.59200,190.83200,31333
2024-03-25 09:00:00,190.83100,191.30600,190.74800,191.12900,33685
2024-03-25 13:00:00,191.12800,191.56400,191.07100,191.45300,36855
2024-03-25 17:00:00,191.45300,191.51300,191.31700,191.32800,14961
2024-03-25 21:00:00,191.29800,191.37600,191.21800,191.25800,14719
2024-03-26 01:00:00,191.25700,191.38100,191.20800,191.34800,23821
2024-03-26 05:00:00,191.34700,191.53800,191.27600,191.32600,28595
2024-03-26 09:00:00,191.32600,191.67200,191.17600,191.42900,37931
2024-03-26 13:00:00,191.42800,191.50600,191.09500,191.35800,42291
2024-03-26 17:00:00,191.35700,191.41800,191.29600,191.36800,18771
2024-03-26 21:00:00,191.15700,191.28900,191.04600,191.10500,11919
2024-03-27 01:00:00,191.10700,191.52400,191.09100,191.26200,29337
2024-03-27 05:00:00,191.26200,191.51600,191.19300,191.44800,29801
2024-03-27 09:00:00,191.44600,191.44700,190.50400,190.70000,53397
2024-03-27 13:00:00,190.69700,191.06900,190.62800,191.00400,48015
2024-03-27 17:00:00,191.00300,191.18800,190.97500,191.14100,22081
2024-03-27 21:00:00,191.14100,191.14100,190.75900,191.11300,18717
2024-03-28 01:00:00,191.11300,191.25200,190.90000,191.11400,21364
2024-03-28 05:00:00,191.11500,191.16400,190.69700,190.83100,26670
2024-03-28 09:00:00,190.83300,191.09800,190.55900,191.07900,38518
2024-03-28 13:00:00,191.08100,191.31900,190.84000,191.13900,56165
2024-03-28 17:00:00,191.13800,191.20700,190.91800,191.02000,23222
2024-03-28 21:00:00,191.02500,191.20200,190.87300,191.01900,16868
2024-03-29 01:00:00,191.00900,191.15500,190.78500,190.93500,21654
2024-03-29 05:00:00,190.93500,191.12800,190.84200,191.05200,13829
2024-03-29 09:00:00,191.05700,191.07200,190.73400,191.00000,13509
2024-03-29 13:00:00,190.99900,191.20300,190.95100,190.99200,15116
2024-03-29 17:00:00,190.99300,191.00300,190.83600,190.90200,4694
2024-03-31 21:00:00,190.87700,191.34600,190.81900,191.26100,19222
2024-04-01 01:00:00,191.26100,191.29500,190.98700,191.17100,19155
2024-04-01 05:00:00,191.17400,191.21100,190.93300,191.02100,22151
2024-04-01 09:00:00,191.02100,191.09500,190.84800,191.01400,24241
2024-04-01 13:00:00,191.01200,191.04200,190.26800,190.30400,40304
2024-04-01 17:00:00,190.30400,190.34000,190.17400,190.32500,17515
2024-04-01 21:00:00,190.23600,190.38200,190.04000,190.31500,14725
2024-04-02 01:00:00,190.31500,190.41500,190.17500,190.37800,22797
2024-04-02 05:00:00,190.37900,190.51100,190.23800,190.48900,39995
2024-04-02 09:00:00,190.48900,190.71500,190.45400,190.46800,39995
2024-04-02 13:00:00,190.46800,190.62700,190.32700,190.57000,54769
2024-04-02 17:00:00,190.56500,190.66700,190.49500,190.60000,17575
2024-04-02 21:00:00,190.50300,190.66500,190.42300,190.54000,13126
2024-04-03 01:00:00,190.54100,190.71300,190.46900,190.67700,25249
2024-04-03 05:00:00,190.67700,190.90300,190.57700,190.83100,31160
2024-04-03 09:00:00,190.83200,191.04000,190.67300,190.91600,46063
2024-04-03 13:00:00,190.91300,191.81400,190.88000,191.76400,77666
2024-04-03 17:00:00,191.76300,191.93000,191.72300,191.91200,25208
2024-04-03 21:00:00,191.75500,191.87300,191.72000,191.76700,13726
2024-04-04 01:00:00,191.76500,191.95300,191.74900,191.92600,19008
2024-04-04 05:00:00,191.92700,192.18500,191.83600,192.11300,34169
2024-04-04 09:00:00,192.11200,192.22300,191.91700,192.08100,32939
2024-04-04 13:00:00,192.08200,192.24400,192.02900,192.06800,37517
2024-04-04 17:00:00,192.06600,192.13100,191.01800,191.32900,43468
2024-04-04 21:00:00,191.11600,191.29900,190.72300,190.85100,23202
2024-04-05 01:00:00,190.85100,191.02200,190.67400,190.91700,30403
2024-04-05 05:00:00,190.91500,191.40000,190.75700,191.33000,35692
2024-04-05 09:00:00,191.33200,191.39900,190.86200,191.00500,46943
2024-04-05 13:00:00,191.00700,191.54700,190.78200,191.51200,63782
2024-04-05 17:00:00,191.51300,191.63100,191.45000,191.61400,21324
2024-04-07 21:00:00,191.21300,191.60100,191.21300,191.39800,15571
2024-04-08 01:00:00,191.39600,191.82600,191.38400,191.70000,31888
2024-04-08 05:00:00,191.70000,191.84000,191.60400,191.72900,37382
2024-04-08 09:00:00,191.72800,191.85800,191.61900,191.76100,29609
2024-04-08 13:00:00,191.76200,192.13600,191.76200,192.04300,41933
2024-04-08 17:00:00,192.04500,192.18800,191.98400,192.14500,18760
2024-04-08 21:00:00,191.88000,192.23800,191.86900,192.21900,12848
2024-04-09 01:00:00,192.22100,192.27000,192.14600,192.23600,23520
2024-04-09 05:00:00,192.23700,192.33800,192.13100,192.29400,26269
2024-04-09 09:00:00,192.29300,192.77600,192.15700,192.69400,34253
2024-04-09 13:00:00,192.69300,192.85100,192.13300,192.15400,46379
2024-04-09 17:00:00,192.14900,192.41500,192.08300,192.39400,18602
2024-04-09 21:00:00,192.14700,192.42000,192.14600,192.30500,13377
2024-04-10 01:00:00,192.30600,192.42000,192.25200,192.41700,28004
2024-04-10 05:00:00,192.41600,192.76500,192.35600,192.76400,26620
2024-04-10 09:00:00,192.76500,192.93900,191.56200,192.18100,43952
2024-04-10 13:00:00,192.18000,192.18800,191.46800,191.68400,74232
2024-04-10 17:00:00,191.68200,192.13600,191.46700,192.03100,44867
2024-04-10 21:00:00,191.80500,191.95100,191.55900,191.61000,21057
2024-04-11 01:00:00,191.60900,191.90500,191.56700,191.83700,29095
2024-04-11 05:00:00,191.83700,192.58100,191.81800,192.32000,44701
2024-04-11 09:00:00,192.32100,192.37700,191.78300,192.07600,58029
2024-04-11 13:00:00,192.07700,192.34700,191.77400,192.10500,66485
2024-04-11 17:00:00,192.10300,192.42900,192.06000,192.39800,27863
2024-04-11 21:00:00,192.34700,192.39800,192.04600,192.05300,15417
2024-04-12 01:00:00,192.05100,192.35200,192.05100,192.12300,30837
2024-04-12 05:00:00,192.12100,192.19200,191.71300,191.75200,42470
2024-04-12 09:00:00,191.75300,191.79000,190.32900,190.36800,51256
2024-04-12 13:00:00,190.36900,190.78800,189.98800,190.59100,76571
2024-04-12 17:00:00,190.59200,190.88000,190.54000,190.84800,33933
2024-04-14 21:00:00,190.30800,191.09300,190.20400,191.09300,21769
2024-04-15 01:00:00,191.09400,191.66400,191.04700,191.62100,33946
2024-04-15 05:00:00,191.62200,192.21100,191.61700,192.04700,50136
2024-04-15 09:00:00,192.04700,192.45300,191.89000,192.41200,53502
2024-04-15 13:00:00,192.41400,192.70900,191.73900,192.21500,68601
2024-04-15 17:00:00,192.21400,192.21600,191.73800,191.97700,35541
2024-04-15 21:00:00,191.83800,192.00200,191.75000,191.89600,18506
2024-04-16 01:00:00,191.89700,191.96900,191.68400,191.80500,35752
2024-04-16 05:00:00,191.80500,192.34200,191.63900,192.14900,51688
2024-04-16 09:00:00,192.14900,192.80500,192.14800,192.69100,46802
2024-04-16 13:00:00,192.69300,192.80100,191.86100,192.22200,72171
2024-04-16 17:00:00,192.22900,192.49300,192.00700,192.25500,53528
2024-04-16 21:00:00,192.06100,192.32800,192.06100,192.26800,18540
2024-04-17 01:00:00,192.26700,192.38600,192.16700,192.21300,29611
2024-04-17 05:00:00,192.21300,192.81800,192.00400,192.75500,51487
2024-04-17 09:00:00,192.75700,192.81500,192.51100,192.51500,39006
2024-04-17 13:00:00,192.51600,192.83900,191.73000,191.74300,66475
2024-04-17 17:00:00,191.74300,192.36200,191.67600,192.26300,44823
2024-04-17 21:00:00,192.01900,192.24800,191.99300,192.12700,16694
2024-04-18 01:00:00,192.12600,192.43200,191.89900,192.41000,33274
2024-04-18 05:00:00,192.40800,192.60300,192.25800,192.53800,39763
2024-04-18 09:00:00,192.54000,192.77700,192.26200,192.32300,44226
2024-04-18 13:00:00,192.32100,192.75100,192.22900,192.47600,56850
2024-04-18 17:00:00,192.47700,192.48900,192.23300,192.32800,29769
2024-04-18 21:00:00,192.24800,192.31800,192.08700,192.15500,17011
2024-04-19 01:00:00,192.15600,192.16500,190.29900,191.66000,85223
2024-04-19 05:00:00,191.65500,192.35700,191.27300,192.08700,61191
2024-04-19 09:00:00,192.08800,192.59500,192.07300,192.37100,49076
2024-04-19 13:00:00,192.37200,192.72300,191.27300,191.51900,63065
2024-04-19 17:00:00,191.52000,191.58500,191.15800,191.31100,30703
2024-04-21 21:00:00,191.13100,191.55500,190.93800,191.36600,42478
2024-04-22 01:00:00,191.36700,191.69700,191.35400,191.63400,52101
2024-04-22 05:00:00,191.63100,191.68300,190.96700,191.32200,54903
2024-04-22 09:00:00,191.32400,191.35400,190.47000,190.51100,57608
2024-04-22 13:00:00,190.51100,191.16400,190.31700,191.12500,58528
2024-04-22 17:00:00,191.12500,191.36900,191.09600,191.21600,32209
2024-04-22 21:00:00,191.05700,191.25300,191.05700,191.22500,19191
2024-04-23 01:00:00,191.22600,191.27800,191.04500,191.12300,39504
2024-04-23 05:00:00,191.12300,191.81300,190.82800,191.54000,58404
2024-04-23 09:00:00,191.53900,192.03000,191.09100,191.82700,55921
2024-04-23 13:00:00,191.82800,192.76300,191.72000,192.67200,80807
2024-04-23 17:00:00,192.67100,192.84900,192.44100,192.76100,37228
2024-04-23 21:00:00,192.52800,192.90000,192.52200,192.84800,18722
2024-04-24 01:00:00,192.84700,192.95500,192.81600,192.85100,35813
2024-04-24 05:00:00,192.85000,192.93500,192.41300,192.48100,50904
2024-04-24 09:00:00,192.48000,192.91100,192.44300,192.78100,53994
2024-04-24 13:00:00,192.78000,193.06800,192.66200,193.05600,73427
2024-04-24 17:00:00,193.05700,193.63200,193.05100,193.61000,41051
2024-04-24 21:00:00,193.47900,193.69700,193.21400,193.62100,18786
2024-04-25 01:00:00,193.62200,194.01700,193.51700,193.97500,41880
2024-04-25 05:00:00,193.97400,194.94800,193.96900,194.92100,60006
2024-04-25 09:00:00,194.91800,194.92700,193.96200,194.25500,66022
2024-04-25 13:00:00,194.25500,194.66100,193.59400,194.61500,96373
2024-04-25 17:00:00,194.61400,194.81700,194.50300,194.75000,51354
2024-04-25 21:00:00,194.62400,194.72700,194.50900,194.61400,20442
2024-04-26 01:00:00,194.61400,195.29500,194.34800,195.25200,48655
2024-04-26 05:00:00,195.25200,196.41400,193.94400,196.12200,82044
2024-04-26 09:00:00,196.12200,196.58400,195.63800,196.16300,71006
2024-04-26 13:00:00,196.16400,196.94400,195.86600,196.85900,84965
2024-04-26 17:00:00,196.86000,197.92300,196.78800,197.74100,38658
2024-04-28 21:00:00,197.00400,198.10600,196.74300,197.98100,30551
2024-04-29 01:00:00,197.98200,200.54100,194.73500,196.03900,90612
2024-04-29 05:00:00,196.03900,197.03700,193.60000,195.12700,122850
2024-04-29 09:00:00,195.12900,196.21000,194.50000,195.98200,74481
2024-04-29 13:00:00,195.98500,196.78200,194.88000,195.79000,74154
2024-04-29 17:00:00,195.76700,196.40100,195.42500,196.37400,49900
2024-04-29 21:00:00,196.26500,196.93800,195.98900,196.87700,30871
2024-04-30 01:00:00,196.87700,197.05400,196.54300,196.65100,46483
2024-04-30 05:00:00,196.65200,196.85000,196.14300,196.78300,62185
2024-04-30 09:00:00,196.78500,197.11300,196.57300,197.11000,69767
2024-04-30 13:00:00,197.10900,197.37500,196.85800,196.94000,89899
2024-04-30 17:00:00,196.94100,197.24300,196.88800,197.12300,41840
2024-04-30 21:00:00,196.80300,197.10400,196.80300,196.95500,32940
2024-05-01 01:00:00,196.95400,197.10800,196.88300,196.96200,24594
2024-05-01 05:00:00,196.96400,197.40800,196.85300,197.40700,41158
2024-05-01 09:00:00,197.40300,197.42100,196.98900,197.03300,49838
2024-05-01 13:00:00,197.03300,197.13500,196.54600,196.71900,70324
2024-05-01 17:00:00,196.72000,197.21400,191.74200,193.43500,116850
2024-05-01 21:00:00,193.44800,195.55000,193.04100,195.44400,48319
2024-05-02 01:00:00,195.44400,195.75200,195.18400,195.31200,60067
2024-05-02 05:00:00,195.31400,195.37500,194.21400,194.25400,85115
